Time,Amplitude
9.168737917702293,-8.151682692307693
9.171499585749793,-8.151682692307693
9.174261253797294,-8.151682692307693
9.177022921844795,-8.151682692307693
9.179784589892295,-8.151682692307693
9.182546257939796,-8.151682692307693
9.185307925987297,-8.151682692307693
9.188069594034797,-8.151682692307693
9.190831262082298,-8.151682692307693
9.1935929301298,-8.151682692307693
9.1963545981773,-8.151682692307693
9.1991162662248,-8.151682692307693
9.2018779342723,-8.151682692307693
9.204639602319801,-8.151682692307693
9.207401270367303,-8.151682692307693
9.210162938414802,-8.151682692307693
9.212924606462304,-8.151682692307693
9.215686274509805,-8.151682692307693
9.218447942557304,-8.151682692307693
9.221209610604806,-8.151682692307693
9.223971278652307,-8.151682692307693
9.226732946699807,-8.151682692307693
9.229494614747308,-8.151682692307693
9.23225628279481,-8.151682692307693
9.235017950842309,-8.151682692307693
9.23777961888981,-8.151682692307693
9.24054128693731,-8.151682692307693
9.243302954984811,-8.151682692307693
9.246064623032312,-8.151682692307693
9.248826291079812,-8.151682692307693
9.251587959127313,-8.151682692307693
9.254349627174815,-8.151682692307693
9.257111295222314,-8.151682692307693
9.259872963269816,-8.151682692307693
9.262634631317317,-8.151682692307693
9.265396299364816,-8.151682692307693
9.268157967412318,-8.151682692307693
9.270919635459817,-8.151682692307693
9.273681303507319,-8.151682692307693
9.27644297155482,-8.151682692307693
9.27920463960232,-8.151682692307693
9.281966307649821,-8.151682692307693
9.284727975697322,-8.151682692307693
9.287489643744822,-8.151682692307693
9.290251311792323,-8.151682692307693
9.293012979839824,-8.151682692307693
9.295774647887324,-8.151682692307693
9.298536315934825,-8.151682692307693
9.301297983982327,-8.151682692307693
9.304059652029826,-8.151682692307693
9.306821320077328,-8.151682692307693
9.309582988124827,-8.151682692307693
9.312344656172328,-8.151682692307693
9.31510632421983,-8.151682692307693
9.31786799226733,-8.151682692307693
9.32062966031483,-8.151682692307693
9.323391328362332,-8.151682692307693
9.326152996409832,-8.151682692307693
9.328914664457333,-8.151682692307693
9.331676332504834,-8.151682692307693
9.334438000552334,-8.151682692307693
9.337199668599835,-8.151682692307693
9.339961336647335,-8.151682692307693
9.342723004694836,-8.151682692307693
9.345484672742337,-8.151682692307693
9.348246340789837,-8.151682692307693
9.351008008837338,-8.151682692307693
9.35376967688484,-8.151682692307693
9.356531344932339,-8.151682692307693
9.35929301297984,-8.151682692307693
9.362054681027342,-8.151682692307693
9.364816349074841,-8.151682692307693
9.367578017122343,-8.151682692307693
9.370339685169842,-8.151682692307693
9.373101353217344,-8.151682692307693
9.375863021264845,-8.151682692307693
9.378624689312344,-8.151682692307693
9.381386357359846,-8.151682692307693
9.384148025407347,-8.151682692307693
9.386909693454847,-8.151682692307693
9.389671361502348,-8.151682692307693
9.39243302954985,-8.151682692307693
9.395194697597349,-8.151682692307693
9.39795636564485,-8.151682692307693
9.400718033692351,-8.151682692307693
9.403479701739851,-8.151682692307693
9.406241369787352,-8.151682692307693
9.409003037834852,-8.151682692307693
9.411764705882353,-8.151682692307693
9.414526373929855,-8.151682692307693
9.417288041977354,-8.151682692307693
9.420049710024855,-8.151682692307693
9.422811378072357,-8.151682692307693
9.425573046119856,-8.151682692307693
9.428334714167358,8.151682692307693
9.431096382214859,8.151682692307693
9.433858050262359,8.151682692307693
9.43661971830986,8.151682692307693
9.43938138635736,8.151682692307693
9.44214305440486,8.151682692307693
9.444904722452362,8.151682692307693
9.447666390499862,8.151682692307693
9.450428058547363,8.151682692307693
9.453189726594864,8.151682692307693
9.455951394642364,8.151682692307693
9.458713062689865,8.151682692307693
9.461474730737367,8.151682692307693
9.464236398784866,8.151682692307693
9.466998066832367,8.151682692307693
9.469759734879869,8.151682692307693
9.472521402927368,8.151682692307693
9.47528307097487,8.151682692307693
9.47804473902237,8.151682692307693
9.48080640706987,8.151682692307693
9.483568075117372,8.151682692307693
9.486329743164871,8.151682692307693
9.489091411212373,8.151682692307693
9.491853079259874,8.151682692307693
9.494614747307374,8.151682692307693
9.497376415354875,8.151682692307693
9.500138083402376,8.151682692307693
9.502899751449876,8.151682692307693
9.505661419497377,8.151682692307693
9.508423087544877,8.151682692307693
9.511184755592378,8.151682692307693
9.51394642363988,8.151682692307693
9.516708091687379,8.151682692307693
9.51946975973488,8.151682692307693
9.522231427782382,8.151682692307693
9.524993095829881,8.151682692307693
9.527754763877383,8.151682692307693
9.530516431924884,8.151682692307693
9.533278099972383,8.151682692307693
9.536039768019885,8.151682692307693
9.538801436067386,8.151682692307693
9.541563104114886,8.151682692307693
9.544324772162387,8.151682692307693
9.547086440209887,8.151682692307693
9.549848108257388,8.151682692307693
9.55260977630489,8.151682692307693
9.555371444352389,8.151682692307693
9.55813311239989,8.151682692307693
9.560894780447391,8.151682692307693
9.563656448494891,8.151682692307693
9.566418116542392,8.151682692307693
9.569179784589894,8.151682692307693
9.571941452637393,8.151682692307693
9.574703120684894,8.151682692307693
9.577464788732394,8.151682692307693
9.580226456779895,8.151682692307693
9.582988124827397,8.151682692307693
9.585749792874896,8.151682692307693
9.588511460922398,8.151682692307693
9.591273128969899,8.151682692307693
9.594034797017398,8.151682692307693
9.5967964650649,8.151682692307693
9.599558133112401,8.151682692307693
9.6023198011599,8.151682692307693
9.605081469207402,8.151682692307693
9.607843137254902,8.151682692307693
9.610604805302403,8.151682692307693
9.613366473349904,8.151682692307693
9.616128141397404,8.151682692307693
9.618889809444905,8.151682692307693
9.621651477492406,8.151682692307693
9.624413145539906,8.151682692307693
9.627174813587407,8.151682692307693
9.629936481634909,8.151682692307693
9.632698149682408,8.151682692307693
9.63545981772991,8.151682692307693
9.638221485777411,8.151682692307693
9.64098315382491,8.151682692307693
9.643744821872412,8.151682692307693
9.646506489919911,8.151682692307693
9.649268157967413,8.151682692307693
9.652029826014914,8.151682692307693
9.654791494062414,8.151682692307693
9.657553162109915,8.151682692307693
9.660314830157416,8.151682692307693
9.663076498204916,8.151682692307693
9.665838166252417,8.151682692307693
9.668599834299918,8.151682692307693
9.671361502347418,8.151682692307693
9.67412317039492,8.151682692307693
9.676884838442419,8.151682692307693
9.67964650648992,8.151682692307693
9.682408174537422,8.151682692307693
9.685169842584921,8.151682692307693
9.687931510632422,8.151682692307693
9.690693178679924,8.151682692307693
9.693454846727423,8.151682692307693
9.696216514774925,8.151682692307693
9.698978182822426,8.151682692307693
9.701739850869926,8.151682692307693
9.704501518917427,8.151682692307693
9.707263186964928,8.151682692307693
9.710024855012428,8.151682692307693
9.712786523059929,8.151682692307693
9.715548191107429,8.151682692307693
9.71830985915493,8.151682692307693
9.721071527202431,8.151682692307693
9.72383319524993,8.151682692307693
9.726594863297432,8.151682692307693
9.729356531344934,8.151682692307693
9.732118199392433,8.151682692307693
9.734879867439934,8.151682692307693
9.737641535487436,8.151682692307693
9.740403203534935,-8.151682692307693
9.743164871582437,-8.151682692307693
9.745926539629936,-8.151682692307693
9.748688207677437,-8.151682692307693
9.751449875724939,-8.151682692307693
9.754211543772438,-8.151682692307693
9.75697321181994,-8.151682692307693
9.759734879867441,-8.151682692307693
9.76249654791494,-8.151682692307693
9.765258215962442,-8.151682692307693
9.768019884009943,-8.151682692307693
9.770781552057443,-8.151682692307693
9.773543220104944,-8.151682692307693
9.776304888152444,-8.151682692307693
9.779066556199945,-8.151682692307693
9.781828224247446,-8.151682692307693
9.784589892294946,-8.151682692307693
9.787351560342447,-8.151682692307693
9.790113228389949,-8.151682692307693
9.792874896437448,-8.151682692307693
9.79563656448495,-8.151682692307693
9.79839823253245,-8.151682692307693
9.80115990057995,-8.151682692307693
9.803921568627452,-8.151682692307693
9.806683236674953,-8.151682692307693
9.809444904722453,-8.151682692307693
9.812206572769954,-8.151682692307693
9.814968240817453,-8.151682692307693
9.817729908864955,-8.151682692307693
9.820491576912456,-8.151682692307693
9.823253244959956,-8.151682692307693
9.826014913007457,-8.151682692307693
9.828776581054958,-8.151682692307693
9.831538249102458,-8.151682692307693
9.83429991714996,-8.151682692307693
9.83706158519746,-8.151682692307693
9.83982325324496,-8.151682692307693
9.842584921292461,-8.151682692307693
9.845346589339961,-8.151682692307693
9.848108257387462,-8.151682692307693
9.850869925434964,-8.151682692307693
9.853631593482463,-8.151682692307693
9.856393261529965,-8.151682692307693
9.859154929577466,-8.151682692307693
9.861916597624965,-8.151682692307693
9.864678265672467,-8.151682692307693
9.867439933719968,-8.151682692307693
9.870201601767468,-8.151682692307693
9.872963269814969,-8.151682692307693
9.87572493786247,-8.151682692307693
9.87848660590997,-8.151682692307693
9.881248273957471,-8.151682692307693
9.88400994200497,-8.151682692307693
9.886771610052472,-8.151682692307693
9.889533278099973,-8.151682692307693
9.892294946147473,-8.151682692307693
9.895056614194974,-8.151682692307693
9.897818282242476,-8.151682692307693
9.900579950289975,-8.151682692307693
9.903341618337477,-8.151682692307693
9.906103286384978,-8.151682692307693
9.908864954432477,-8.151682692307693
9.911626622479979,-8.151682692307693
9.914388290527478,-8.151682692307693
9.91714995857498,-8.151682692307693
9.919911626622481,-8.151682692307693
9.92267329466998,-8.151682692307693
9.925434962717482,-8.151682692307693
9.928196630764983,-8.151682692307693
9.930958298812483,-8.151682692307693
9.933719966859984,-8.151682692307693
9.936481634907485,-8.151682692307693
9.939243302954985,-8.151682692307693
9.942004971002486,-8.151682692307693
9.944766639049986,-8.151682692307693
9.947528307097487,-8.151682692307693
9.950289975144988,-8.151682692307693
9.953051643192488,-8.151682692307693
9.95581331123999,-8.151682692307693
9.95857497928749,-8.151682692307693
9.96133664733499,-8.151682692307693
9.964098315382492,-8.151682692307693
9.966859983429993,-8.151682692307693
9.969621651477492,-8.151682692307693
9.972383319524994,-8.151682692307693
9.975144987572495,-8.151682692307693
9.977906655619995,-8.151682692307693
9.980668323667496,-8.151682692307693
9.983429991714996,-8.151682692307693
9.986191659762497,-8.151682692307693
9.988953327809998,-8.151682692307693
9.991714995857498,-8.151682692307693
9.994476663905,-8.151682692307693
9.9972383319525,-8.151682692307693
10.0,-8.151682692307693
